timestamp,longitude,latitude,ve,vn,vd,heading,magx,magy,magz,mag
189360000,-4.5040374792,48.492236082699996,0,0,0,-0.8511735080184165,-4.158826199809482,-4.1712237259380345,-15.625171525010956,16.698530711354916
189380000,-4.504037243600001,48.49223585979999,0,0,0,-0.8511735080184165,-4.1135603281891235,-4.126965682125956,-15.519288269257231,16.57713885745673
189400000,-4.5040370079,48.4922356368,0,0,0,-0.8511735080184165,-4.068909470759536,-4.083299995481866,-15.414340140327113,16.456951269783797
189420000,-4.5040367723,48.4922354139,0,0,0,-0.8511735080184165,-4.0249025132616225,-4.040255159992739,-15.31040882509842,16.33805742402564
189440000,-4.5040365366,48.492235190900004,0,0,0,-0.8511735080184165,-3.9814892925969616,-3.9977823554836505,-15.207389682305802,16.22033358776513
189460000,-4.5040363009,48.492234968,0,0,0,-0.8511735080184165,-3.938696978162625,-3.9559083786534757,-15.105359307934123,16.103863660869717
189480000,-4.504036065300001,48.492234745,0,0,0,-0.8511735080184165,-3.896480114730366,-3.914589050633367,-15.004226221441058,15.98853868319451
189500000,-4.5040358296,48.4922345221,0,0,0,-0.8511735080184165,-3.8548620835790643,-3.8738474010970094,-14.904054605591227,15.87442909388702
189520000,-4.504035594,48.492234299100005,0,0,0,-0.8511735080184165,-3.813799867160924,-3.8336416313286463,-14.804758499398304,15.761432416177128
189540000,-4.5040353583,48.4922340762,0,0,0,-0.8511735080184165,-3.7733163301327295,-3.793994267376547,-14.7064009605092,15.649617817678434
189560000,-4.5040351227,48.4922338532,0,0,0,-0.8511735080184165,-3.733369769910496,-3.754864772692599,-14.60889778357523,15.538885215839606
189580000,-4.504034887,48.4922336303,0,0,0,-0.8511735080184165,-3.693982544396931,-3.716275179267541,-14.512310920152231,15.42930252764262
189600000,-4.5040346513,48.4922334073,0,0,0,-0.8511735080184165,-3.6551132398544723,-3.678185188116913,-14.416554320770956,15.320768177803025
189620000,-4.5040344157,48.49223318440001,0,0,0,-0.8511735080184165,-3.6167866333817074,-3.6406192657868814,-14.32169948444789,15.213360257111582
189640000,-4.50403418,48.492232961400006,0,0,0,-0.8511735080184165,-3.57895963554256,-3.6035353857878363,-14.227651436711312,15.10696808608602
189660000,-4.5040339444,48.49223273850001,0,0,0,-0.8511735080184165,-3.5416574385726562,-3.5669584450315597,-14.134484021524258,15.001672190642735
189680000,-4.5040337087,48.49223251550001,0,0,0,-0.8511735080184165,-3.5048382213135483,-3.5308476364334638,-14.042104072352231,14.897364289298265
189700000,-4.504033473,48.49223229260001,0,0,0,-0.8511735080184165,-3.468525701731778,-3.495226394277779,-13.950580795171845,14.79411986613085
189720000,-4.5040332374,48.4922320696,0,0,0,-0.8511735080184165,-3.432682004817252,-3.4600578195168055,-13.859833047899883,14.691843927031533
189740000,-4.5040330017,48.4922318467,0,0,0,-0.8511735080184165,-3.3973275935186393,-3.4253620962572313,-13.769918624166166,14.590599685561836
189760000,-4.5040327661,48.4922316237,0,0,0,-0.8511735080184165,-3.362426609362956,-3.391104302214444,-13.680761386618542,14.490297899264952
189780000,-4.5040325304,48.49223140080001,0,0,0,-0.8511735080184165,-3.3279990707178513,-3.357304187853515,-13.592418147127319,14.391000670934377
189800000,-4.5040322947,48.4922311778,0,0,0,-0.8511735080184165,-3.2940093046254333,-3.323926971974288,-13.504810938866285,14.292617195898712
189820000,-4.5040320591,48.49223095490001,0,0,0,-0.8511735080184165,-3.260479462769581,-3.2909945622159285,-13.418005571962567,14.195219091824384
189840000,-4.5040318234,48.4922307319,0,0,0,-0.8511735080184165,-3.227372332030427,-3.2584705850695173,-13.33191562142747,14.09870692156485
189860000,-4.5040315878,48.492230509,0,0,0,-0.8511735080184165,-3.194710435313027,-3.2263773358808976,-13.246609156369232,14.00315463103186
189880000,-4.504031352100001,48.492230286,0,0,0,-0.8511735080184165,-3.162457611906575,-3.1946794545492594,-13.162001338765549,13.908464840020667
189900000,-4.5040311164,48.4922300631,0,0,0,-0.8511735080184165,-3.13063508223604,-3.1633979404614365,-13.07815592856059,13.814706838713128
189920000,-4.5040308808,48.49222984010001,0,0,0,-0.8511735080184165,-3.0992101225037914,-3.132500850568249,-12.994999309943523,13.72179551034315
189940000,-4.5040306451,48.4922296172,0,0,0,-0.8511735080184165,-3.068201066054826,-3.1020062911666173,-12.912584541052638,13.629788712302506
189960000,-4.5040304095,48.4922293942,0,0,0,-0.8511735080184165,-3.037576924478344,-3.0718840261979494,-12.830842641167692,13.538606572500013
189980000,-4.504030173800001,48.4922291713,0,0,0,-0.8511735080184165,-3.0073556347033445,-3.042151775029197,-12.749825777580554,13.448305941439346
190000000,-4.5040299382,48.492228948299996,0,0,0,-0.8511735080184165,-2.977507079134739,-3.0127801403159538,-12.669466292631114,13.358808656474412
190020000,-4.5040297025,48.4922287254,0,0,0,-0.8511735080184165,-2.9480488110457372,-2.9837864668897964,-12.589815489307512,13.270170591484883
190040000,-4.5040294668,48.4922285024,0,0,0,-0.8511735080184165,-2.9189508130493778,-2.955141419239226,-12.51080391353753,13.182311983096547
190060000,-4.5040292312,48.4922282795,0,0,0,-0.8511735080184165,-2.8902324894188496,-2.9268642249517143,-12.432491296960507,13.095297548478737
190080000,-4.5040289955,48.4922280566,0,0,0,-0.8511735080184165,-2.8618742961843964,-2.8989357703994756,-12.35483165331243,13.009074458613622
190100000,-4.5040287599,48.4922278336,0,0,0,-0.8511735080184165,-2.833860346583606,-2.871340606092417,-12.277792515138572,12.923604388286066
190120000,-4.5040285242,48.492227610700006,0,0,0,-0.8511735080184165,-2.8062072706561594,-2.844095175334587,-12.20142309032235,12.838940845774482
190140000,-4.5040282885,48.492227387700005,0,0,0,-0.8511735080184165,-2.7788870715521625,-2.8171720907612325,-12.125657111937471,12.755008127856428
190160000,-4.5040280529,48.4922271648,0,0,0,-0.8511735080184165,-2.7519181333282177,-2.7905895840904122,-12.050552016800793,12.671868352733002
190180000,-4.5040278172,48.4922269418,0,0,0,-0.8511735080184165,-2.725271111145048,-2.764318866951726,-11.976033721097338,12.589437839565656
190200000,-4.5040275816,48.4922267189,0,0,0,-0.8511735080184165,-2.698964702842204,-2.738378502748674,-11.902161793594132,12.507780884409355
190220000,-4.5040273459,48.492226495900006,0,0,0,-0.8511735080184165,-2.672970346229704,-2.7127404587645287,-11.828863443792216,12.426815426340136
190240000,-4.5040271102,48.49222627299999,0,0,0,-0.8511735080184165,-2.6473056718023145,-2.687422230732409,-11.756194390727615,12.34660164250742
190260000,-4.5040268746,48.492226050000006,0,0,0,-0.8511735080184165,-2.6219448752872268,-2.6623985471178457,-11.684091927258123,12.267068317954319
190280000,-4.5040266389,48.4922258271,0,0,0,-0.8511735080184165,-2.5969032135762973,-2.637684509560131,-11.612602100933145,12.188265398622285
190300000,-4.5040264033,48.4922256041,0,0,0,-0.8511735080184165,-2.5721562384042045,-2.6132561885788164,-11.541666288852866,12.1101261903066
190320000,-4.5040261676,48.4922253812,0,0,0,-0.8511735080184165,-2.5477188850545645,-2.5891283714536257,-11.471329790874734,12.032699797308165
190340000,-4.5040259319,48.49222515820001,0,0,0,-0.8511735080184165,-2.5235667244942306,-2.5652771150107583,-11.40153220375214,11.955917877058607
190360000,-4.5040256963,48.4922249353,0,0,0,-0.8511735080184165,-2.499716274363891,-2.5417188278024696,-11.3323266936859,11.879837723822293
190380000,-4.5040254606,48.4922247123,0,0,0,-0.8511735080184165,-2.476141853743684,-2.518428261131703,-11.263645350678416,11.804383337226371
190400000,-4.504025225,48.49222448940001,0,0,0,-0.8511735080184165,-2.4528602660375327,-2.495422127776692,-11.195543403831834,11.729614110770472
190420000,-4.5040249893,48.49222426640001,0,0,0,-0.8511735080184165,-2.4298464936582604,-2.472675820499717,-11.127954095703899,11.65545546309197
190440000,-4.5040247537,48.4922240435,0,0,0,-0.8511735080184165,-2.4071169872204337,-2.450205707229543,-11.06093183489429,11.581965863103006
190460000,-4.504024518,48.49222382050001,0,0,0,-0.8511735080184165,-2.384647372402469,-2.4279878029992688,-10.994410993771453,11.50907211560436
190480000,-4.5040242823,48.4922235976,0,0,0,-0.8511735080184165,-2.362453169971559,-2.4060375417466275,-10.928442410484422,11.436828894054392
190500000,-4.5040240467,48.492223374599995,0,0,0,-0.8511735080184165,-2.340512388067509,-2.384333336234704,-10.862969867586799,11.365173031726192
190520000,-4.504023811,48.49222315170001,0,0,0,-0.8511735080184165,-2.318838463166685,-2.3628885078342137,-10.79803513247316,11.29414966435459
190540000,-4.5040235754,48.49222292870001,0,0,0,-0.8511735080184165,-2.2974105577432056,-2.3416826170214335,-10.733585759837297,11.223699747118697
190560000,-4.5040233397,48.4922227058,0,0,0,-0.8511735080184165,-2.2762418267102476,-2.3207287095920037,-10.669662842643447,11.153867659824373
190580000,-4.504023104,48.4922224828,0,0,0,-0.8511735080184165,-2.255311413016898,-2.300006296585707,-10.606212185586628,11.084592706081015
190600000,-4.5040228684,48.4922222599,0,0,0,-0.8511735080184165,-2.23463387472475,-2.2795298702912987,-10.543282353042741,11.0159270040973
190620000,-4.5040226327,48.49222203690001,0,0,0,-0.8511735080184165,-2.2141872094252903,-2.2592777419013146,-10.480811977198755,10.947802547307205
190640000,-4.5040223971,48.49222181399999,0,0,0,-0.8511735080184165,-2.1939862331910263,-2.239264680651104,-10.418851612441358,10.880273471908467
190660000,-4.5040221614,48.49222159100002,0,0,0,-0.8511735080184165,-2.174009491200195,-2.2194695282414614,-10.357340897920949,10.81327298880255
190680000,-4.5040219257,48.4922213681,0,0,0,-0.8511735080184165,-2.15427096514577,-2.1999062127924844,-10.296327014009876,10.74685166529168
190700000,-4.5040216901,48.492221145100004,0,0,0,-0.8511735080184165,-2.134751325180332,-2.1805557242078066,-10.235758532282489,10.68095216813222
190720000,-4.5040214544,48.4922209222,0,0,0,-0.8511735080184165,-2.115462673595175,-2.1614300775690936,-10.175673998128332,10.615616026391487
190740000,-4.5040212188,48.4922206992,0,0,0,-0.8511735080184165,-2.09638669413107,-2.1425112746237573,-10.116025523173448,10.550789739100876
190760000,-4.5040209831,48.492220476300005,0,0,0,-0.8511735080184165,-2.077535242475278,-2.123811088866205,-10.056851049193938,10.486514161082846
190780000,-4.5040207474,48.492220253300005,0,0,0,-0.8511735080184165,-2.058889950336379,-2.105311442122911,-9.998100934593822,10.422734113190053
190800000,-4.5040205118,48.492220030400006,0,0,0,-0.8511735080184165,-2.040463956707754,-2.0870254374294746,-9.939820325067558,10.359497885019683
190820000,-4.5040202761,48.492219807399984,0,0,0,-0.8511735080184165,-2.0222378224498243,-2.0689338705960836,-9.8819526362131,10.296743226661784
190840000,-4.5040200405,48.4922195845,0,0,0,-0.8511735080184165,-2.0042249300513504,-2.0510501073385967,-9.824544965129462,10.23452040326774
190860000,-4.5040198048,48.492219361500005,0,0,0,-0.8511735080184165,-1.9864063118675404,-2.033355401003064,-9.76754163649457,10.172768248774302
190880000,-4.5040195692,48.4922191386,0,0,0,-0.8511735080184165,-1.9687950752904726,-2.015862847716562,-9.710989068626077,10.11153627102564
190900000,-4.5040193335,48.4922189156,0,0,0,-0.8511735080184165,-1.9513727096546063,-1.9985541444057162,-9.654832474450814,10.050764360476075
190920000,-4.5040190978,48.4922186927,0,0,0,-0.8511735080184165,-1.9341515882588283,-1.9814416437475302,-9.599115111224819,9.990498699889097
190940000,-4.5040188622,48.4922184697,0,0,0,-0.8511735080184165,-1.91711506667707,-1.9645089398109121,-9.543790626972623,9.930688046906303
190960000,-4.5040186265,48.49221824680001,0,0,0,-0.8511735080184165,-1.9002738432391197,-1.947766671433783,-9.48889408355899,9.871370047498361
190980000,-4.5040183909,48.49221802379999,0,0,0,-0.8511735080184165,-1.8836121497861313,-1.9311993118390092,-9.43438243579294,9.812497004211911
191000000,-4.5040181552,48.4922178009,0,0,0,-0.8511735080184165,-1.8671404715842073,-1.9148172908444394,-9.380290208478982,9.754105965860285
191020000,-4.5040179195,48.49221757790001,0,0,0,-0.8511735080184165,-1.850842966707205,-1.8986049817904131,-9.326572624762775,9.69614755917335
191040000,-4.5040176839,48.49221735500001,0,0,0,-0.8511735080184165,-1.8347312743135262,-1.8825740175470855,-9.273271112208022,9.638665929525688
191060000,-4.5040174482,48.492217132,0,0,0,-0.8511735080184165,-1.818788565826253,-1.8667077287809661,-9.220334206293046,9.581604900412483
191080000,-4.5040172126,48.4922169091,0,0,0,-0.8511735080184165,-1.803026705974844,-1.8510179933655309,-9.167805235396372,9.52501053796701
191100000,-4.5040169769,48.4922166861,0,0,0,-0.8511735080184165,-1.7874292572832928,-1.8354885221415316,-9.115633524997975,9.4688275951552
191120000,-4.5040167412,48.4922164632,0,0,0,-0.8511735080184165,-1.7720074163498793,-1.8201305137135932,-9.063859379741189,9.413098970385501
191140000,-4.5040165056,48.49221624020001,0,0,0,-0.8511735080184165,-1.7567464337753336,-1.8049294030624878,-9.012440210506611,9.357777873543395
191160000,-4.5040162699,48.49221601730001,0,0,0,-0.8511735080184165,-1.741655978048584,-1.7898948181828018,-8.961408449235023,9.302899032024957
191180000,-4.5040160343,48.492215794300016,0,0,0,-0.8511735080184165,-1.7267220829980943,-1.7750129832311359,-8.910724652261706,9.248419003860977
191200000,-4.5040157986,48.4922155714,0,0,0,-0.8511735080184165,-1.7119542247783102,-1.760293337269104,-8.86042075228761,9.194371963790633
191220000,-4.5040155629,48.49221534840001,0,0,0,-0.8511735080184165,-1.6973383484601072,-1.7457219907282706,-8.810455584731244,9.140712792150705
191240000,-4.5040153273,48.4922151255,0,0,0,-0.8511735080184165,-1.6828849968715076,-1.731309500444695,-8.760867781573324,9.08748253287096
191260000,-4.5040150916,48.4922149025,0,0,0,-0.8511735080184165,-1.668579188601143,-1.7170409937152726,-8.711609670230246,9.034629451680944
191280000,-4.504014856,48.4922146796,0,0,0,-0.8511735080184165,-1.6544316781801172,-1.7029272586623847,-8.66272174277401,8.982196469616486
191300000,-4.5040146203,48.49221445660001,0,0,0,-0.8511735080184165,-1.6404278248064657,-1.6889537542338076,-8.614157045754837,8.930132688894798
191320000,-4.5040143847,48.4922142337,0,0,0,-0.8511735080184165,-1.6265781739148224,-1.6751310631188971,-8.56595552690851,8.878480428736461
191340000,-4.504014149,48.49221401070002,0,0,0,-0.8511735080184165,-1.6128684160976263,-1.6614449670414615,-8.518070938516757,8.827189610502112
191360000,-4.5040139133,48.4922137878,0,0,0,-0.8511735080184165,-1.5993084992060176,-1.647905438183443,-8.470540356203855,8.776299558179707
191380000,-4.5040136777,48.492213564800004,0,0,0,-0.8511735080184165,-1.585885616561427,-1.634499802143182,-8.42332523832738,8.725768210459496
191400000,-4.504013442,48.4922133419,0,0,0,-0.8511735080184165,-1.5726083430836297,-1.6212366119907529,-8.376455138663005,8.675627115248174
191420000,-4.5040132064,48.4922131189,0,0,0,-0.8511735080184165,-1.5594645570527064,-1.6081038872616773,-8.329894477610651,8.625837340517043
191440000,-4.5040129707,48.492212896,0,0,0,-0.8511735080184165,-1.5464626673128805,-1.5951100176371256,-8.283672364705126,8.576429944652855
191460000,-4.504012735,48.492212673,0,0,0,-0.8511735080184165,-1.5335904486801155,-1.5822428952924383,-8.237751506778295,8.527364313280765
191480000,-4.5040124994,48.4922124501,0,0,0,-0.8511735080184165,-1.5208572847604955,-1.5695119377505762,-8.192167492794397,8.478678130071211
191500000,-4.5040122637,48.4922122271,0,0,0,-0.8511735080184165,-1.5082500880853331,-1.5569041175021994,-8.146876710816287,8.430324365084982
191520000,-4.5040120281,48.492212004200006,0,0,0,-0.8511735080184165,-1.4957784438865929,-1.544429073412175,-8.101916581115802,8.382342548676696
191540000,-4.5040117924,48.492211781200005,0,0,0,-0.8511735080184165,-1.4834295499877044,-1.5320740562110586,-8.05724411978008,8.334686373776904
191560000,-4.5040115567,48.492211558300006,0,0,0,-0.8511735080184165,-1.4712124469278933,-1.5198481458555761,-8.012893993400212,8.287392509102329
191580000,-4.5040113211,48.4922113353,0,0,0,-0.8511735080184165,-1.459115705514705,-1.5077400106965797,-7.968830653393525,8.240422353520435
191600000,-4.5040110854,48.4922111124,0,0,0,-0.8511735080184165,-1.447147101363953,-1.495757417051209,-7.9250814893093775,8.193805074313396
191620000,-4.5040108498,48.4922108894,0,0,0,-0.8511735080184165,-1.435295824532659,-1.4838896634937555,-7.88161379234225,8.147505054247226
191640000,-4.5040106141,48.49221066649999,0,0,0,-0.8511735080184165,-1.4235694998133113,-1.4721443677444768,-7.8384545358712785,8.10155100404864
191660000,-4.5040103784,48.49221044350001,0,0,0,-0.8511735080184165,-1.4119572082181548,-1.460510696120764,-7.795569315298053,8.055905635056739
191680000,-4.5040101428,48.49221022060001,0,0,0,-0.8511735080184165,-1.4004674816314946,-1.4489972278679488,-7.752991417379235,8.010604100280599
191700000,-4.5040099071,48.4922099976,0,0,0,-0.8511735080184165,-1.389088587004153,-1.4375922572689888,-7.7106802597263595,7.96560284400614
